1.7471
1.3679
2.4063
0.66239
2.9425
0.50115
2.353
0.96061
1.9809
1.3872
1.0884
4.1947
0.98199
2.6946
0.405
2.2879
1.6981
1.4375
1.1408
6.4521
7.3372
4.7019
1.3444
3.2865
2.2756
1.5726
1.2091
1.915
1.9686
1.0088
2.5258
0.74691
3.7563
0.66153
2.1817
1.4262
0.86741
2.0625
2.1101
0.72811
2.265
1.863
1.5574
2.0434
0.76959
3.0534
0.93091
4.4231
0.5632
2.6306
1.0959
1.8803
2.8607
1.1006
1.9892
2.4183
1.5209
3.3234
2.4581
4.4616
4.2843
2.4783
1.1401
2.9431
0.71711
2.7339
1.0246
1.9341
3.0718
1.3001
2.5792
0.6394
1.1222
6.1818
6.1954
4.2879
5.2589
2.825
1.7417
3.6873
2.9122
0.72737
1.2412
1.6934
1.0848
1.4712
2.3593
0.66886
2.0141
0.9409
3.6563
0.26353
2.4096
0.49879
2.189
0.33964
2.3456
0.38285
3.0887
0.38193
1.4332
1.6047
0.96991
1.9593
0.73296
2.3157
0.37776
2.2507
0.36395
2.2416
1.1466
1.2545
1.3238
1.0276
3.7588
0.79648
1.7085
3.4485
5.1489
3.1786
2.5001
0.39666
2.3477
0.63213
2.2273
0.84184
1.8887
0.74893
1.9884
1.3585
1.4492
2.1426
0.78852
1.6967
1.334
1.3467
1.6657
1.4169
1.6652
2.4596
1.6756
1.647
1.2165
2.2074
0.73658
2.1376
0.56693
2.4189
0.61814
2.3021
2.5296
6.778
11.223
6.326
8.5743
6.5074
5.1608
7.8333
9.2335
1.8059
2.7512
4.012
2.3597
3.4143
4.1873
0.7311
2.8163
1.7345
0.93822
2.3667
1.0041
1.9243
1.0066
3.4984
1.0432
1.1952
2.958
0.60053
1.424
2.5635
1.2828
0.61749
5.5193
0.8869
2.0725
0.98653
1.0983
2.2195
1.0256
1.3163
1.2272
1.4662
1.2348
1.3798
1.5939
1.0746
1.9975
1.0949
1.4286
1.1616
1.9444
2.4336
1.5285
1.4603
1.2735
1.8464
1.001
1.8046
5.5226
0.75139
2.5469
0.65392
2.327
1.2828
0.84866
2.0729
0.52556
2.7159
0.43138
2.3241
0.69594
2.4615
0.74994
2.7343
0.79175
1.7826
1.3407
1.4379
2.9783
0.42378
2.6321
1.1886
1.7454
1.4681
1.5141
1.904
1.0202
2.1159
0.89578
2.1691
1.0873
2.077
0.77604
2.6028
0.60523
2.5307
1.2717
4.6437
5.6108
3.0855
1.7678
2.1979
0.83312
2.0348
1.0448
3.7779
7.1594
6.697
3.4046
5.347
6.5805
6.827
6.3543
4.3372
2.6412
3.3252
1.8342
2.3547
1.281
2.2484
1.0863
1.8844
1.5549
0.73856
2.5228
0.5907
5.1246
1.0377
1.1723
1.6819
1.1022
1.5987
1.4798
1.3191
2.9164
2.2851
2.2834
0.40241
2.2081
0.8706
2.1632
1.1342
1.4486
2.0225
0.73766
2.1515
0.58441
2.0871
0.68252
1.5978
2.3084
0.71541
2.8849
0.45458
2.1443
1.9877
6.9498
6.4749
0.42018
3.0001
0.62233
1.7849
3.5505
0.7386
2.2607
1.1901
2.706
0.74602
1.1255
2.7057
0.39799
1.8977
1.8917
0.70823
2.0768
0.53283
2.2067
1.0229
1.8292
1.0519
1.6605
3.143
1.6797
1.7561
1.1132
2.389
0.42485
1.8243
1.1387
1.863
2.0069
0.77581
4.5086
3.6577
5.6972
8.7498
4.7738
4.457
1.5686
1.6216
6.857
4.4784
2.619
1.1444
2.5386
1.0151
1.4124
1.9256
2.6248
0.99888
2.7444
0.92108
0.98468
1.8148
1.353
1.1395
2.0957
1.513
0.70432
1.3294
3.7577
2.2867
0.98613
0.92542
2.0841
0.44297
2.5001
0.46484
2.323
0.95191
2.2574
1.5965
2.6523
0.88129
2.5946
1.1284
1.5632
1.2412
2.0357
0.89921
2.2206
0.71943
2.492
0.42336
2.5802
0.76298
2.1976
1.3386
2.426
0.98478
1.7341
1.8847
0.50369
2.6579
0.90907
2.6668
7.5549
7.6525
3.3311
2.3975
0.52088
5.2489
2.2201
1.2347
1.4142
1.1254
1.284
1.058
1.1716
1.4865
0.72389
3.6825
0.66711
2.1588
0.63637
1.2005
1.5901
1.0662
2.2756
0.87644
1.1679
1.5081
1.3663
1.3761
3.2244
3.2137
2.5068
2.9561
3.0117
8.2907
10.6
7.5722
6.6829
4.6754
4.7317
9.6255
10.361
5.2491
5.0049
3.7738
3.412
3.4353
3.6359
3.6292
3.478
3.0967
3.1861
3.1637
4.6951
2.6778
2.7877
3.0822
8.5796
5.3081
2.866
4.0889
2.6691
4.553
6.4972
6.5804
5.5963
5.9488
1.242
2.7357
1.8497
0.88041
2.1871
0.93178
1.7387
1.0477
2.0733
2.4004
2.7606
0.72982
1.9179
2.1208
0.80039
2.2656
0.68467
2.7976
0.39433
2.4842
0.4525
2.2648
0.65432
1.6903
1.8763
2.3299
0.85617
2.0992
2.8099
1.5887
1.017
3.6221
1.9213
2.1134
1.6911
6.8617
2.359
1.3742
1.8199
0.56051
3.3954
1.5029
1.9021
2.2304
2.1665
1.7947
1.8823
1.7196
1.2833
2.3207
1.4145
1.7313
1.4311
1.6687
3.2252
1.0757
1.9549
2.0376
1.0518
1.717
2.035
1.062
1.5988
2.1031
1.9161
4.5668
4.2358
3.0872
3.0034
3.8968
5.5657
1.6989
0.54076
1.3109
1.9729
0.65946
2.2645
4.3594
1.9296
1.3552
1.7172
1.2564
2.0427
1.122
2.9055
2.0536
1.2626
1.8358
1.8403
1.5013
1.5474
1.8567
2.259
4.6556
1.8671
0.88119
1.7578
1.1597
1.5593
1.4798
1.4467
1.5477
1.0606
1.8039
1.6436
0.65588
2.2303
1.9487
2.8538
0.39021
2.1567
0.55535
1.7691
0.72382
1.9784
0.87682
1.4553
2.6949
1.5925
2.5082
0.47022
4.0733
0.86691
2.0675
1.3978
1.0235
2.0073
0.59428
2.4279
0.68658
2.1104
0.49807
2.1941
0.86173
1.9871
0.56825
2.0765
0.89505
1.9283
0.54611
2.132
0.38251
2.1592
0.50254
2.1252
1.8361
2.5299
0.38439
1.0309
1.6712
1.0887
1.4969
1.0455
2.0256
1.0131
0.38453
3.203
4.1009
1.3995
2.3491
3.9873
0.55264
3.9809
4.5946
1.7275
2.6769
0.70746
1.3125
0.97268
1.7398
0.55051
2.2273
1.7277
2.9181
3.0903
1.8159
1.5031
2.9898
6.155
6.1189
3.3454
2.9031
2.3903
1.4078
2.3535
0.75945
4.6445
0.69838
3.196
0.94569
2.428
0.98062
2.8765
0.8169
2.5328
0.99957
2.0926
2.0319
1.2879
2.8121
0.80729
2.7974
0.66607
2.9709
0.65271
2.8183
0.83144
2.299
0.92057
2.7628
1.7474
3.4876
0.9748
2.3746
1.2583
2.2619
1.5392
1.7257
2.0966
1.3351
6.341
6.2695
6.1837
0.62492
2.2204
3.1215
1.9568
1.1921
1.7805
1.7881
1.1299
2.3382
1.4007
1.0773
2.0007
1.1946
3.4505
1.2511
1.6053
1.7676
1.2252
2.401
0.65638
2.4756
0.40814
2.361
0.62299
2.4013
0.97339
2.0031
1.3412
1.4675
2.1471
0.70842
2.3838
0.46598
2.5308
0.49808
2.5141
2.7229
5.5826
3.4643
0.93745
1.1131
1.6848
1.3946
2.6633
1.4447
3.4375
1.7773
1.758
3.713
6.9322
4.8088
2.7722
2.2594
1.7095
1.3809
2.0614
1.1341
4.1085
1.0702
2.1435
0.71705
2.2763
1.0207
1.7464
1.6085
1.2746
2.0447
1.1993
2.0816
1.0303
2.0551
0.82358
2.2412
0.56709
2.301
0.56253
4.0021
0.66629
2.7528
0.56599
2.8749
0.57069
2.0905
0.56997
2.3672
0.57384
2.0826
0.67737
4.2001
1.8806
1.1567
2.4206
0.53788
2.2109
2.6093
6.885
6.3293
5.112
1.1388
1.0854
3.668
0.38999
2.1672
0.49889
2.1108
0.46835
1.0786
1.999
0.98419
1.7358
3.7706
1.197
1.6342
1.6581
1.1661
1.8762
1.7326
0.93095
2.2285
1.2366
1.8427
2.247
1.26
1.0018
2.0844
0.54658
1.8818
1.2598
1.7128
0.94426
3.4269
2.042
8.7039
5.7628
4.8226
1.7283
1.9887
1.1585
0.78459
1.5339
1.1396
2.4426
1.114
1.7102
0.74498
2.3036
0.5471
1.2816
1.6011
1.2808
3.2373
6.6661
3.3551
1.5667
1.1549
5.1414
0.58866
1.321
1.0396
1.0968
1.3922
0.87968
1.6862
0.67847
2.0435
0.38609
2.1244
0.38754
2.0901
0.47359
2.8286
1.8981
1.2103
1.4987
1.0365
1.4234
1.7417
1.1551
1.3949
1.2897
1.0798
1.2908
1.1084
1.3739
1.0356
1.1536
2.9855
2.3964
4.0247
0.78609
2.3078
0.44046
2.0442
0.81441
1.6916
1.1436
1.529
0.78546
1.8443
1.0779
1.4811
2.0431
0.54429
3.6834
0.5768
2.3773
0.81844
1.6364
1.2095
0.94447
1.5462
1.5562
1.4268
0.93127
2.2915
1.0336
1.5954
1.1842
1.7787
1.2303
1.5436
1.5577
1.307
1.2243
1.2794
1.543
1.236
1.5477
1.1352
1.8918
1.0152
1.5709
1.0824
1.9732
0.77732
2.4694
0.50517
2.4758
0.77793
1.7
1.1495
3.1486
0.99285
2.221
1.7988
3.1202
2.7764
4.2881
1.3135
2.4717
0.61521
2.1829
0.42575
2.2755
0.50866
2.3064
0.56431
2.1711
1.0697
1.3716
2.2646
1.1473
3.2184
0.40506
3.4983
0.73349
1.1414
1.8777
0.91215
2.954
0.50545
1.4938
1.1349
1.478
1.4608
1.8301
0.93595
1.7586
0.90921
6.4581
8.1203
6.7782
1.1881
3.1093
2.5065
0.96576
2.2834
0.56932
2.0663
0.94096
2.2041
1.2207
1.6727
2.3836
2.1446
0.69113
2.2651
1.3952
1.3665
1.8334
0.75864
2.1187
1.1077
3.0811
0.79846
1.0859
2.4799
0.59719
2.0979
1.1075
1.9196
1.6056
1.2899
2.3318
2.6347
2.0827
1.0309
2.037
0.79503
2.3495
0.78601
2.2235
4.2787
3.0246
4.7538
5.1628
2.1348
2.2355
1.5483
1.9939
2.4219
2.1517
1.2915
2.4069
2.55
4.2458
7.0225
6.0154
2.3599
2.6471
2.9186
3.215
6.1993
6.7833
2.1773
1.9909
3.6688
1.3681
1.9191
1.6183
1.3498
1.7703
2.1458
0.90535
2.1059
2.1806
0.77174
2.4468
1.2752
1.8747
3.216
1.4117
1.7666
2.3311
1.092
2.0215
2.1052
1.1394
2.4105
1.1017
2.208
2.3472
0.93195
2.5319
0.86214
3.1533
2.365
2.6671
1.6646
1.9357
1.7843
1.253
2.2859
0.83094
3.3394
2.4938
1.8789
2.5365
9.8839
10.385
10.184
9.9751
6.901
5.548
8.8811
7.6197
8.0605
6.5995
5.9892
7.3649
2.6944
0.83756
2.2082
3.2198
2.3056
0.61993
2.031
1.403
1.8748
3.8699
8.6059
12.246
10.313
8.952
8.0928
3.7655
3.2816
2.1599
2.8149
1.587
6.9152
3.97
4.2939
1.4973
1.6166
2.099
3.8889
2.3721
2.143
2.066
2.3248
1.4163
2.7596
1.2599
2.6793
1.1507
5.7859
6.8048
6.4362
5.1542
2.2716
0.905
5.0404
0.39387
3.0835
1.0445
1.1659
1.502
1.6522
1.066
2.1834
0.6682
3.6767
1.1488
1.8157
1.4766
1.3077
2.1935
0.62203
2.7363
0.45816
2.6737
0.54828
2.8725
0.51151
1.6785
2.7933
0.62369
2.9809
0.4007
2.3833
0.39565
2.8897
0.44458
2.3835
2.0436
4.5794
2.0951
2.0786
3.2123
2.5285
0.85374
2.1631
1.9241
1.6883
2.0569
1.4692
2.3008
2.2831
1.9121
2.1063
2.1061
2.7425
2.0369
0.68829
2.1925
1.8415
1.5973
1.4268
1.3906
2.0708
0.7082
2.6583
0.55489
3.7382
1.1894
1.6334
1.4107
2.3664
0.68376
2.6438
1.1556
1.314
2.2972
1.3893
1.5967
1.2973
1.9594
0.83938
2.379
0.5917
2.3224
1.4292
1.4055
2.2871
0.73333
2.7306
0.50937
2.4483
1.0574
2.6291
0.93811
2.1699
0.67367
2.7338
0.57354
2.4574
0.56109
2.7517
0.55366
2.4775
1.1119
1.8354
1.862
1.4771
3.627
0.75726
2.1795
0.69368
5.1321
1.5928
2.323
0.60293
2.6786
0.50785
2.5943
0.71758
2.4138
0.74432
2.0315
1.4589
1.6655
1.4917
1.7342
1.6718
2.6447
3.1427
2.3006
1.2428
1.6943
1.7795
1.2379
2.0266
0.92872
2.4587
3.9077
6.3314
6.7361
4.7645
4.6589
5.13
4.609
2.1441
2.201
0.92017
2.0141
1.9729
1.4933
2.575
1.9403
1.4643
2.5601
2.9994
2.3386
1.4954
2.6986
0.55274
2.5373
0.55076
2.973
1.4842
5.7562
2.8852
3.9419
1.8027
1.8041
1.784
1.9574
1.9311
2.0455
2.2892
1.807
1.4101
2.345
1.0654
1.8953
0.93486
2.0276
0.80027
2.1367
0.7848
1.8127
1.2631
1.5321
1.9862
0.90189
2.4307
0.55252
3.0003
2.5207
5.9637
6.0121
2.2388
0.61596
2.7449
0.40023
2.8498
1.4797
2.1998
0.50498
2.281
0.65492
2.2922
0.53608
2.2165
0.4724
2.3327
0.496
2.1405
0.85745
2.397
0.82893
2.1624
0.59961
3.7475
0.77397
1.9529
0.87933
1.6782
1.7664
1.1162
2.194
0.53064
2.4314
0.38925
2.3297
0.38677
3.1328
3.284
4.2131
2.6099
0.39619
2.3973
0.69735
2.429
0.77524
2.1183
2.106
2.8016
0.78413
1.4897
1.7112
0.72621
2.0674
0.67512
1.9336
1.3813
1.2158
1.9882
0.72603
2.0721
0.61794
2.3789
0.39778
2.3052
0.65862
2.4641
0.63438
1.9389
0.76985
1.7866
1.2779
1.4436
1.9076
0.93006
3.5482
0.65502
2.4234
0.95204
1.3843
1.1937
2.1733
1.1102
1.1275
1.3743
1.7454
5.7666
7.7373
3.6037
1.9564
1.2166
2.3017
1.5663
2.0664
2.0023
1.6405
1.9995
1.1356
2.1335
4.1713
1.4801
2.056
3.7356
2.0231
0.73396
1.8512
0.71596
1.3498
1.1174
0.79109
1.7662
0.50581
2.1412
0.43431
2.0719
0.39574
2.1538
0.39259
2.3872
0.49746
1.7478
2.0153
1.6251
1.0824
1.1178
1.6875
3.1431
6.5319
6.2791
9.4871
7.5095
5.9427
6.7816
6.8021
1.2397
2.9508
2.2249
0.59338
2.4641
0.84047
1.3673
1.2146
1.2722
3.8077
0.77568
2.03
0.70896
2.1752
0.66028
1.5081
1.121
1.5344
1.1543
1.3089
1.4593
1.2267
1.3929
1.3579
1.1955
1.5866
1.1702
1.754
0.94392
3.1083
1.3894
1.1096
2.3058
1.1602
0.74432
1.835
0.75719
1.8602
0.81587
2.1608
0.79142
1.8307
0.77511
1.7509
0.87214
1.9095
1.0814
1.2433
1.4957
0.94587
1.9488
0.80625
2.0301
0.89864
1.9475
0.90318
1.8203
1.0613
1.7237
0.86321
2.4129
3.1948
1.0023
1.135
1.6369
0.901
1.8851
0.77194
1.8007
1.075
1.413
1.1624
1.3063
1.339
1.1054
1.888
0.48208
2.1606
0.45959
2.0888
0.54971
2.1447
0.49741
2.3449
0.40219
2.0607
0.69785
1.0889
1.5343
1.0308
1.2772
0.90125
1.8125
0.70022
1.3185
1.3424
0.97598
2.1781
2.4393
1.1381
1.3005
1.118
2.1138
1.8333
0.47583
1.0309
1.1793
1.4684
0.48106
1.9612
0.51399
0.99897
1.2216
1.0787
1.2337
0.98036
1.756
0.64133
1.5179
0.90578
1.083
1.7215
1.0013
0.42146
2.0068
0.39792
2.2339
0.50719
1.5477
0.68427
1.7194
0.63101
1.0383
3.101
1.0471
1.6159
0.97623
0.40566
1.8312
0.80539
1.4875
0.92927
1.3216
0.99133
1.6741
0.78295
1.7206
0.57495
1.733
0.73491
1.3049
1.1325
1.422
1.2651
1.275
2.2652
0.78704
1.1123
1.5961
0.63583
1.7266
1.1165
1.3217
1.3585
1.2276
2.9979
0.88282
1.6868
1.1541
1.2985
1.2987
1.8587
0.906
2.0686
0.63537
2.2154
0.6193
2.4633
0.58129
2.4736
0.41674
2.4896
0.67121
2.2103
0.60044
2.2644
0.58422
2.2318
0.397
2.7136
0.50473
1.6591
0.69343
1.8777
0.82635
3.5759
3.2589
1.2501
1.1083
0.40502
2.2762
0.45566
3.2017
1.129
1.0134
0.40444
2.1214
0.40591
1.8716
0.57376
2.0873
0.46432
1.172
1.4865
0.40432
2.2546
0.49964
1.8086
1.1408
0.7611
2.0758
0.63783
1.2148
1.4944
1.0235
1.3609
1.4096
2.3265
2.3945
0.654
2.0289
0.72358
1.5859
0.98689
1.9724
0.88798
2.0323
0.95421
1.4108
1.471
1.2867
1.7655
1.1516
2.2213
0.83022
2.5173
0.71182
2.3642
0.75898
2.2739
0.52678
3.2477
0.44833
2.621
0.57544
2.9627
1.0016
2.7324
1.8509
2.0201
1.0851
2.8268
0.74187
2.6377
0.64848
3.2898
0.48732
2.6235
0.80486
2.5763
1.3503
1.3866
2.3202
1.0014
2.0231
1.7092
1.2606
2.5936
0.86001
2.6301
0.62476
2.6303
0.59688
2.6509
0.67234
2.5079
1.252
1.7058
3.5101
1.5533
1.6028
1.7412
1.8219
1.5334
1.0294
1.6476
1.3867
1.3069
2.1831
1.1453
1.0303
1.6086
1.0022
1.5175
1.045
1.9763
0.63655
2.3237
0.60372
1.1891
1.4594
0.68609
1.8672
0.61628
1.8415
0.65056
3.0191
0.50144
1.1706
1.5008
1.2576
3.1794
1.3957
0.85759
1.9613
0.67237
1.9702
0.55724
2.2785
0.61004
2.6158
0.70081
1.2074
1.782
1.1165
1.8389
0.97126
1.7162
1.4152
0.84748
1.8419
0.82359
2.4861
1.8602
0.65069
1.0165
1.547
1.1815
1.6333
1.1531
2.2489
2.0893
2.3108
0.96653
1.8639
0.77061
2.0928
0.5533
1.9986
0.52753
2.3067
0.61051
2.1402
0.48064
2.0025
0.58952
2.2437
0.66623
2.2792
0.52995
2.1504
0.63614
2.1946
0.51379
2.2032
0.53299
2.0178
0.72759
1.8161
0.86069
1.891
1.3765
0.89253
1.7546
0.87048
3.4395
0.76207
1.9038
0.63555
1.5413
0.93591
2.1896
0.48153
2.0635
0.51593
2.3051
0.50157
0.74878
1.7569
0.46794
1.8794
0.44225
1.9242
0.74904
1.7627
0.68485
0.80032
1.5326
0.79665
2.7015
0.48887
0.98436
1.5042
0.79063
1.5874
0.65914
2.0255
1.5939
2.6403
0.39644
2.3535
1.2208
1.9414
0.46039
1.0807
1.2988
1.4981
1.2793
0.87429
2.2765
0.40212
2.3216
0.64032
1.9738
0.48842
2.2443
0.51457
2.1024
0.99764
1.6767
1.65
1.2583
1.8471
0.816
1.9892
0.8195
2.0772
1.3388
3.0317
2.2213
1.0212
2.393
0.94329
2.4965
0.90781
2.0021
0.96364
2.123
0.62561
2.1678
0.8131
2.501
1.0623
2.0696
1.4332
1.6704
1.7851
2.0489
0.96418
2.2344
1.4359
1.5558
2.144
0.83995
2.3976
0.8263
2.3854
1.4388
3.7383
1.7269
1.0927
2.0764
0.72333
1.9486
1.0495
1.3195
2.4069
0.4743
2.0561
1.2007
1.1984
2.1292
0.46941
2.062
1.2569
2.2075
0.65062
2.2689
0.47974
2.5211
0.67165
1.738
1.4507
1.2538
2.1502
0.59556
2.3506
0.47566
4.0571
0.8484
1.8321
2.1525
0.75705
2.2438
0.46975
2.5938
0.68971
3.2297
0.79662
2.737
1.7707
0.79838
1.9773
0.90713
1.8739
1.9902
0.81139
1.9584
1.298
2.0668
2.0348
1.2221
1.8552
0.96078
2.3233
1.6434
1.3874
3.0326
1.7387
2.3218
1.9239
1.3917
2.1304
1.5029
2.048
1.7699
1.5073
2.3909
1.1531
2.2329
2.2348
1.5439
2.5825
1.4467
2.4485
2.2212
1.0895
3.3269
0.76755
2.5749
1.4181
2.0738
2.64
0.71405
2.7829
1.7476
1.6351
4.6271
0.76916
2.8577
1.1828
2.5526
1.8282
1.9694
2.0011
1.4954
2.0288
2.1193
1.3086
2.9194
0.76954
2.7527
0.77383
2.8928
0.89326
2.48
1.7613
2.243
1.4657
2.0146
1.7586
1.0312
2.9464
0.9702
2.137
1.8775
1.7135
4.0625
0.57262
