1.8697
1.9622
0.80571
1.7905
0.73211
1.8564
1.6423
1.0541
1.9124
0.91826
1.9563
0.7739
1.8892
1.6763
0.93257
1.8772
1.1199
1.7534
1.8538
0.79807
1.8736
1.3955
1.312
1.9564
0.91101
1.8852
0.89946
1.8685
1.8733
0.84083
1.9205
1.92
0.94707
1.8641
1.6386
0.9764
1.6069
1.1821
2.027
1.5577
1.2927
1.9048
0.71651
1.9095
1.1019
1.6601
1.1564
1.8661
2.3806
1.1574
1.7558
0.75352
2.02
0.65253
1.906
0.52749
1.8825
0.28103
1.6597
1.0074
1.1835
1.4677
1.2894
1.1887
1.8541
0.3304
1.9572
0.84361
1.8614
0.68694
1.8715
1.474
1.0551
1.6969
1.1219
1.0367
1.5869
1.4589
1.17
1.4831
1.2682
1.9631
0.76951
1.867
0.74424
1.8693
0.83593
1.9979
1.9764
0.7592
1.8826
0.81289
1.8589
1.0712
1.7695
1.9699
1.8749
0.90813
1.4352
1.546
1.1698
1.9448
1.318
1.497
1.86
0.87733
1.8704
1.8759
1.1087
1.8856
1.885
0.92276
2.0034
1.9864
0.98032
1.8874
1.8505
1.5673
1.1476
1.8428
1.9364
1.0176
1.9149
0.96487
1.8734
1.8624
1.856
1.0158
1.9604
1.9412
1.856
0.52029
1.3371
1.4961
2.2898
6.3717
6.6438
5.6658
3.0147
1.905
1.1214
1.0954
1.4865
3.447
4.066
1.9235
1.8972
1.8781
1.8891
1.8989
4.5478
2.4253
1.9608
2.675
1.8526
1.8613
1.0987
3.7763
1.9487
0.94675
1.8882
1.8682
1.8608
0.84957
1.8606
1.8951
1.959
1.0396
2.4216
1.8371
1.8488
1.6545
1.0349
1.9726
1.9555
3.0741
2.053
1.8419
1.8491
0.86371
1.9112
1.9439
1.9083
0.92316
2.6332
1.8648
0.92566
1.8807
1.9792
1.3717
1.4578
1.8656
1.0525
3.0785
1.111
1.6827
1.9571
1.1154
1.6648
1.8534
0.88668
2.6612
1.0118
1.8729
1.9664
1.8582
0.6032
3.4514
1.8785
0.82703
1.9754
1.1934
1.7062
1.8708
1.8538
0.85416
1.8336
1.9297
1.1023
2.4866
0.87192
1.8427
1.8446
2.0427
2.4667
1.9489
1.5092
1.3573
1.8713
1.8996
1.0553
1.8584
1.9378
1.0492
1.835
1.9296
1.0216
3.5276
1.5353
1.2421
1.8654
1.3184
2.4861
1.8688
0.91952
1.8088
0.95484
1.8533
0.87598
1.8574
1.4138
1.3487
1.963
0.85278
1.8497
1.1601
1.4491
1.569
1.1741
1.9497
1.2651
1.1798
1.4497
1.2435
1.8634
0.90487
1.9649
1.4307
1.3481
1.8257
0.8342
1.2972
1.3464
1.5305
2.9095
1.9258
0.89783
1.8573
1.7974
0.85957
1.6565
1.2917
1.8972
1.8747
1.1965
1.2581
1.4154
1.4641
1.9666
1.9113
0.86963
1.8666
1.8633
0.90529
1.9135
1.9679
0.98339
1.8424
1.8508
1.8473
0.85106
3.5094
1.9603
0.91228
1.8598
1.8341
0.84103
1.8331
1.8468
1.0939
1.8486
1.8996
1.1389
2.5521
1.8516
1.491
1.2361
1.9655
1.942
0.89864
4.6014
1.4121
1.315
1.8508
0.9946
3.0179
0.82381
1.862
1.8832
0.8315
1.8782
1.9594
0.87877
1.9471
1.6874
0.64507
1.8673
1.4513
1.2184
